

    0.399117552119875366E-03   -0.171818996819012959E+02    0.532632201413436768E+01    0.120106916423205434E+01    0.167087114158002521E+02   -0.106668145964463523E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.652739117836642180E+01    0.156420299561556178E+02    0.110124402247824205E+01    0.982028353378183061E+00    0.810923849885652470E+00    0.729445514889209418E-01    0.148290569693526525E+00    0.119816035778980076E+00
    0.399090823516658839E-03   -0.171857657389157730E+02    0.341970381588511785E+01    0.236683966515670008E+01    0.178425000694336333E+02   -0.210853740329820116E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.578654348104181793E+01    0.157339626661354330E+02    0.108262336805967530E+01    0.943985267689443575E+00    0.873108486039493537E+00    0.722553739963281150E-01    0.156707785362306978E+00    0.142843975325283784E+00
    0.398563948850689533E-03   -0.171871236197391362E+02    0.346641819393503781E+01    0.169328318160505864E+01    0.170300577250279908E+02   -0.148927791330389514E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.515970137554009689E+01    0.155407798117240965E+02    0.109102875849849923E+01    0.954893262785673991E+00    0.764303568787718657E+00    0.740317790971649486E-01    0.114710361744687725E+00    0.668684589656091538E-01
    0.398454726862471705E-03   -0.171905754670183377E+02    0.243530327961704307E+01    0.332824877478689496E+01    0.173287520970181710E+02   -0.183932810677275294E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.576355205440393803E+01    0.154894239902454185E+02    0.122039232537706610E+01    0.912471272461642724E+00    0.763070930849646056E+00    0.706032428334988360E-01    0.816635006815187442E-01    0.548380323668840597E-01
    0.397735946882667136E-03   -0.171909643713410745E+02    0.431846423731607132E+01    0.114857830171396436E+01    0.165378097080380648E+02   -0.984918950341174160E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.546704253903003590E+01    0.155528907576968898E+02    0.109952615954722477E+01    0.953336805754317007E+00    0.691396957952576940E+00    0.711689531141960763E-01    0.116992896448998490E+00    0.592729497496032182E-01
    0.397286836503320609E-03   -0.171927047609927399E+02    0.241011183586282751E+01    0.299887417037526438E+01    0.170944992426936899E+02   -0.162377124960986463E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.540898600623809145E+01    0.154707279930838251E+02    0.119522931017134693E+01    0.893449366954586210E+00    0.707958148901730921E+00    0.725793842945274686E-01    0.702250726807796960E-01    0.408080679716281564E-01
    0.396757863518903432E-03   -0.171940400593069569E+02    0.259900740386453988E+01    0.289655616010057670E+01    0.172123153570936402E+02   -0.174435132424108752E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.549556356396511703E+01    0.154679640328525529E+02    0.119533490892885896E+01    0.912670180653142427E+00    0.750349645167851964E+00    0.688916456932020665E-01    0.798631447065807354E-01    0.509841415564230779E-01
    0.396902599257204815E-03   -0.171987695185490139E+02    0.312498363778685118E+01    0.225173588329757735E+01    0.172792649022201559E+02   -0.176611784762654223E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.537671952108442852E+01    0.155131470545936132E+02    0.112833466711163033E+01    0.928370117905970238E+00    0.784779464748863620E+00    0.680427784829200355E-01    0.102364028873574500E+00    0.693107627709422247E-01
    0.396559877488297623E-03   -0.172010417907723259E+02    0.478415706723416889E+01    0.118548096926925695E+01    0.166595014887919746E+02   -0.103826076374920806E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.596963803650342584E+01    0.156212407250427674E+02    0.111345536243148513E+01    0.986177158995649283E+00    0.793611646890927780E+00    0.740044920984478938E-01    0.142661468311534062E+00    0.100632191061858736E+00
    0.396006762280999840E-03   -0.172022502763717249E+02    0.322164017088818877E+01    0.245977446809814104E+01    0.177415250616371658E+02   -0.205810414797935692E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.568141463898632981E+01    0.156834209136578089E+02    0.114245480598129778E+01    0.949129758414784197E+00    0.858940562016107467E+00    0.771463164927187334E-01    0.139788880548094491E+00    0.115995028539908188E+00
    0.395368488274916322E-03   -0.172030241247121261E+02    0.476384871279725708E+01    0.117150481701381692E+01    0.166194539061482871E+02   -0.102489913463907900E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.593535352981107422E+01    0.155945547715092090E+02    0.109725354697072630E+01    0.968831445087749654E+00    0.771288035426582752E+00    0.708115692662089208E-01    0.133521214751859463E+00    0.905186962242803955E-01
    0.394711860033697209E-03   -0.172036997621011523E+02    0.306237264050920821E+01    0.192637461603210092E+01    0.168850809671465782E+02   -0.144128375146296817E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.498874725654130913E+01    0.154437972156836096E+02    0.117036669103090141E+01    0.920220268667043428E+00    0.672245884702871610E+00    0.689622191900361031E-01    0.775055702288017234E-01    0.384088790344505535E-01
    0.393955847967094252E-03   -0.172038653852628407E+02    0.472709495398670665E+01    0.974338231676593391E+00    0.162692716170748710E+02   -0.721750359010785214E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.570143318566329960E+01    0.155475212580640854E+02    0.116904264301518701E+01    0.936372792311190416E+00    0.582433745359352106E+00    0.720972889742645395E-01    0.934095436513108918E-01    0.339515793563988574E-01
    0.393619306005877051E-03   -0.172061561287937437E+02    0.296704699413529349E+01    0.242103803412265473E+01    0.173540674566233157E+02   -0.181644742119528857E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.538808502825794822E+01    0.155376200354280272E+02    0.112465693776611131E+01    0.895300170132126927E+00    0.759334182133537317E+00    0.746058041891250745E-01    0.991742936030116234E-01    0.659534231346693839E-01
    0.392887292596024254E-03   -0.172064332681209251E+02    0.253586674757709307E+01    0.279696964924724201E+01    0.170960518405168500E+02   -0.161554271668447802E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.533283639682433552E+01    0.154805091238323715E+02    0.122148410451490586E+01    0.922414385274549997E+00    0.730709241093738360E+00    0.741615349169764265E-01    0.748159014015379875E-01    0.433578385511342590E-01
    0.392496476058170414E-03   -0.172084428191928538E+02    0.299534881068439240E+01    0.261532695444910201E+01    0.175351754562158888E+02   -0.194816961381682163E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.561067576513349486E+01    0.155870058423990674E+02    0.121915141470637867E+01    0.979490133830180354E+00    0.856110207850190985E+00    0.732166903212758680E-01    0.115492624775789116E+00    0.877743948295997278E-01
    0.391834480585467556E-03   -0.172090667156523764E+02    0.566503985833780455E+01    0.116082711827197382E+01    0.166516349994578157E+02   -0.101165132993488616E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.682586697660977837E+01    0.156399836695229304E+02    0.111371660418693708E+01    0.977422614164060066E+00    0.793328374783159873E+00    0.750395767925953749E-01    0.145055746524347579E+00    0.109424603418366906E+00
    0.391680234872879003E-03   -0.172122792602974677E+02    0.242685185521479152E+01    0.315290137279449967E+01    0.171788914576472607E+02   -0.170370742345135096E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.557975322800929163E+01    0.154751840341959088E+02    0.122773418302397874E+01    0.919910401395665600E+00    0.748985113910535460E+00    0.716936622507073629E-01    0.759074453796810544E-01    0.472022842522593147E-01
    0.391717644730487453E-03   -0.172164702736183308E+02    0.355070680704838582E+01    0.162518664871537766E+01    0.169677049014072026E+02   -0.143312019953944114E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.517589345576376303E+01    0.155345847018677610E+02    0.110404434424457554E+01    0.981946556758790501E+00    0.778327285785517686E+00    0.718938331751646370E-01    0.116490880024202118E+00    0.676517650298881223E-01
    0.391204168849486832E-03   -0.172178468905641999E+02    0.253406347544809307E+01    0.326987834268068589E+01    0.174424641908353486E+02   -0.192610802006744564E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.580394181812877896E+01    0.155163561707679030E+02    0.123170733434737190E+01    0.926210722161310507E+00    0.789525586790519429E+00    0.711758501965507329E-01    0.895625496727083248E-01    0.636480912233978735E-01
    0.390648023578920667E-03   -0.172190016194515820E+02    0.289234937418902671E+01    0.265908135418140024E+01    0.175106305139181160E+02   -0.195163281743085815E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.555143072837042695E+01    0.155589976964872569E+02    0.112675038380985715E+01    0.887763050418441058E+00    0.770728561147714819E+00    0.735517611653656728E-01    0.102514164384128970E+00    0.740547747295665082E-01
    0.389966009033121202E-03   -0.172195068592200684E+02    0.303953848319354103E+01    0.253573445007349374E+01    0.175901999689381441E+02   -0.197680450164064014E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.557527293326703521E+01    0.156133954672975044E+02    0.115296376945166434E+01    0.927856296074733633E+00    0.818467144297846616E+00    0.771947746097646770E-01    0.118460961856744651E+00    0.895999474631512943E-01
    0.389294705863208368E-03   -0.172200610120310849E+02    0.294850006543265142E+01    0.213515652465367678E+01    0.169471660318568382E+02   -0.149215876323145502E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.508365659008632775E+01    0.154550072686253834E+02    0.122098285442455312E+01    0.949224012353265367E+00    0.715459889908058200E+00    0.705156237128104074E-01    0.789517394263977851E-01    0.416331970140017618E-01
    0.388630360005910768E-03   -0.172206450222502312E+02    0.497216340483696406E+01    0.105057995487220390E+01    0.163962272756882754E+02   -0.830275802559848675E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.602274335970916752E+01    0.155659514731284272E+02    0.117824880122090891E+01    0.994364532155696312E+00    0.721198833415733875E+00    0.717059959192401092E-01    0.112592160568305913E+00    0.576781686408730024E-01
    0.387857695215983438E-03   -0.172206647161025295E+02    0.356287339244481460E+01    0.133497048625586667E+01    0.166006620322927105E+02   -0.111697476546517183E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.489784387870068105E+01    0.154836872668275394E+02    0.114963965176915273E+01    0.948739167772284175E+00    0.585284984176428491E+00    0.725991710990965267E-01    0.875406671712590650E-01    0.325336563248160918E-01
    0.387370489959223095E-03   -0.172221508481591030E+02    0.645957590819841609E+01    0.113249779911850545E+01    0.166121006603785837E+02   -0.980232983024898363E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.759207370731692155E+01    0.156318676773536858E+02    0.110308156817568426E+01    0.955724941231532177E+00    0.765354412530244721E+00    0.752586295706958869E-01    0.140030658275053677E+00    0.100187854384685263E+00
    0.386597307070351973E-03   -0.172221549033715569E+02    0.249308701428255519E+01    0.293652743790574977E+01    0.171414279770881919E+02   -0.165920384594226844E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.542961445218830541E+01    0.154822241311459230E+02    0.122695616799133789E+01    0.924929444252133970E+00    0.744107929676776081E+00    0.736436713906912371E-01    0.762080492337599419E-01    0.458081170257573431E-01
    0.386147458762602655E-03   -0.172238263292888441E+02    0.236955863020946422E+01    0.322266636387055438E+01    0.171726336056062898E+02   -0.169358766584343656E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.559222499408001816E+01    0.154790459397628535E+02    0.122103931140534838E+01    0.910210896312942164E+00    0.738900903369505202E+00    0.726953752561393107E-01    0.741735820510413119E-01    0.455611683360204606E-01
    0.385447721980402679E-03   -0.172241988469431888E+02    0.576514345853335897E+01    0.105627278115793466E+01    0.164693196850065000E+02   -0.875778829096768519E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.682141623969129363E+01    0.155935408559097315E+02    0.110244364180205356E+01    0.924338160912033246E+00    0.698977488903958388E+00    0.739976358944411383E-01    0.120573949618968862E+00    0.688993997822679033E-01
    0.384930293853421321E-03   -0.172255122271583119E+02    0.511807765297545458E+01    0.119679569798998631E+01    0.166938912734787657E+02   -0.105832858974603861E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.631487335096544111E+01    0.156355626837327275E+02    0.110601733982115502E+01    0.984486580741992356E+00    0.808310696177594989E+00    0.731282927293607915E-01    0.146798665103535120E+00    0.114623615217828781E+00
    0.384356532291232607E-03   -0.172265288838899195E+02    0.276182325723778899E+01    0.243676419370625208E+01    0.170326659526766520E+02   -0.158016056824252971E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.519858745094404107E+01    0.154525053844341222E+02    0.117766154563912395E+01    0.899744989769386549E+00    0.697552150163115892E+00    0.699918516296349214E-01    0.744616543257423380E-01    0.412799425464037695E-01
    0.383980574813330580E-03   -0.172285716309892045E+02    0.295161815882042022E+01    0.231403565164294855E+01    0.171692355165217343E+02   -0.165738406635264468E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.526565381046336878E+01    0.155118514501690896E+02    0.121516060318272023E+01    0.960067116660573316E+00    0.780027020047013186E+00    0.752954976179693036E-01    0.935636247804699089E-01    0.566532039955138858E-01
    0.383247658771575673E-03   -0.172287505189256791E+02    0.272140050221701291E+01    0.252634538276287213E+01    0.170761118707976536E+02   -0.161792498409891006E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.524774588497988503E+01    0.154581868866987442E+02    0.116997016715876168E+01    0.894470393557100119E+00    0.704054976982023684E+00    0.702849816117624426E-01    0.753225540249511799E-01    0.429760364244761370E-01
    0.382803064497004716E-03   -0.172304290312696047E+02    0.239652115825205980E+01    0.323895251522979466E+01    0.172539986841633812E+02   -0.176557007171026581E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.563547367348185446E+01    0.154884286124531148E+02    0.118997822033422174E+01    0.888709224528729580E+00    0.733785589441964592E+00    0.728810190308502581E-01    0.767069293989951773E-01    0.487074418617193666E-01
    0.382622119286091798E-03   -0.172334834380588937E+02    0.276431242888653106E+01    0.237745369294704112E+01    0.170350849759002863E+02   -0.155523220586637301E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.514176612183357218E+01    0.154798527700339132E+02    0.119237937996645837E+01    0.908068462884311312E+00    0.698385680746351545E+00    0.749344444532867721E-01    0.761875288086929087E-01    0.409340889432670205E-01
    0.382545551595360185E-03   -0.172370831718485356E+02    0.264413439238043679E+01    0.273378897844995805E+01    0.171221824106795424E+02   -0.166235164379973988E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.537792337083039484E+01    0.154598307668798025E+02    0.121156741024937986E+01    0.927171109028844809E+00    0.745044326992434836E+00    0.693474377957035426E-01    0.777465940521019083E-01    0.471092572411980492E-01
    0.382197907206511113E-03   -0.172392648135020465E+02    0.257766503672146641E+01    0.309742171957707546E+01    0.173449965171548470E+02   -0.185474946524838891E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.567508675629854231E+01    0.154902470519064579E+02    0.120506268458470744E+01    0.915288770633555959E+00    0.771100400721507317E+00    0.691601192892093014E-01    0.853114521979620177E-01    0.583599632870762108E-01
    0.381754812944487217E-03   -0.172409448044228455E+02    0.284326216436216583E+01    0.274249157692323386E+01    0.174492032876430549E+02   -0.189870945189386542E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.558575374128539970E+01    0.155504938357491902E+02    0.122933745381395765E+01    0.965817808568504743E+00    0.830459370761544746E+00    0.731339619195813806E-01    0.103488596666589952E+00    0.746744217528322318E-01
    0.381330428977356604E-03   -0.172427202350690045E+02    0.472753882582240692E+01    0.113898889431397610E+01    0.165557273676806247E+02   -0.979580836526368959E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.586652772013638302E+01    0.155761465311542562E+02    0.110159480584519387E+01    0.961877786226578935E+00    0.744179174262690424E+00    0.702358400948491363E-01    0.125357505974391242E+00    0.772269317741901828E-01
    0.381705438929391726E-03   -0.172486861189703475E+02    0.259658813097496299E+01    0.293476690456827871E+01    0.173003640205234959E+02   -0.178835307519207709E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.553135503554324170E+01    0.155120109453314186E+02    0.122423492640224763E+01    0.932827942591074155E+00    0.778821793604834167E+00    0.747727528851798301E-01    0.867871860724784838E-01    0.567836625437638243E-01
    0.381864560331359858E-03   -0.172535196844820433E+02    0.311359858043409909E+01    0.212937891343884278E+01    0.171174267992755702E+02   -0.163784354921304121E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.524297749387294232E+01    0.154795832500625288E+02    0.115550983549624586E+01    0.944391581033193983E+00    0.766656256665172009E+00    0.676867686064746565E-01    0.938866130534706245E-01    0.576488668675552846E-01
    0.381162870722461466E-03   -0.172538412332068241E+02    0.527099105514475763E+01    0.106517920002316524E+01    0.164727862366781004E+02   -0.868392226889822538E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.633617025516792332E+01    0.156043940097882778E+02    0.114951717204177650E+01    0.968356515246500127E+00    0.730058491360336737E+00    0.762282883226760993E-01    0.124862748652170355E+00    0.706634878785162707E-01
    0.380525113269367945E-03   -0.172544920528834211E+02    0.597489555555492835E+01    0.119152790244288687E+01    0.166935220000439521E+02   -0.105444246883868686E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.716642345799781566E+01    0.156390795312052653E+02    0.110272582152024512E+01    0.981867071481626330E+00    0.810812242047405873E+00    0.720829815011353875E-01    0.146089116835002059E+00    0.119270824855629717E+00
    0.379767871262350174E-03   -0.172545081031544640E+02    0.382633102004058578E+01    0.263017577687232773E+01    0.186407756396511353E+02   -0.250723069280629041E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.645650679691291352E+01    0.161335449468448431E+02    0.111402487608558665E+01    0.937684254996662192E+00    0.959454702044677532E+00    0.693855248058889984E-01    0.237297872823367562E+00    0.291195279586525635E+00
    0.379020387889437787E-03   -0.172545676962982064E+02    0.347642581258209349E+01    0.244684789840907913E+01    0.180244945924993729E+02   -0.221824480370510368E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.592327371099117261E+01    0.158062497887942683E+02    0.108657955375962745E+01    0.952269608918515420E+00    0.891164634013324797E+00    0.722974703086166348E-01    0.170912429809072813E+00    0.166314431697395071E+00
    0.378536456027117824E-03   -0.172560124719238175E+02    0.462327058232817478E+01    0.101782094929075217E+01    0.163626728394818954E+02   -0.798491198466003471E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.564109153161892696E+01    0.155641816410158924E+02    0.114127743752584965E+01    0.932297706072537813E+00    0.618191945326501902E+00    0.744947535865535110E-01    0.104124071676166913E+00    0.424480139458820113E-01
    0.379222960065186715E-03   -0.172636363357059679E+02    0.282178095117190697E+01    0.227454411786709620E+01    0.170144897646742663E+02   -0.153734946570537190E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.509632506903900317E+01    0.154771402989688944E+02    0.118243737154806183E+01    0.903004932578544306E+00    0.688280109279018948E+00    0.746313845305917739E-01    0.764014134794121919E-01    0.401883621986273767E-01
    0.379144565907169745E-03   -0.172672228467016531E+02    0.307586699787673279E+01    0.235125570201821388E+01    0.172962828953227046E+02   -0.178339640180809078E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.542712269989494622E+01    0.155128864935146140E+02    0.116731636623027590E+01    0.953744730315384093E+00    0.807686101898646203E+00    0.676776733701006383E-01    0.102290439653300508E+00    0.704934597803894836E-01
    0.378949269969742423E-03   -0.172701923888216520E+02    0.295477433989625382E+01    0.201615891092545896E+01    0.169182162118365085E+02   -0.145772583202395656E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.497093325082171233E+01    0.154604903798125513E+02    0.116487845683326752E+01    0.897186459571762573E+00    0.655984816205927412E+00    0.725696273826110932E-01    0.748701054840771596E-01    0.365636595217862861E-01
    0.378388173362473855E-03   -0.172712288659435842E+02    0.520147143990855199E+01    0.116263199280457385E+01    0.166460467344616063E+02   -0.101378852850480916E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.636410343271312584E+01    0.156322582059567967E+02    0.111115562566935000E+01    0.975530701873614126E+00    0.787399557579814835E+00    0.748068329679051486E-01    0.143374919441206450E+00    0.104721816159421735E+00
    0.378299388128412078E-03   -0.172747595296468432E+02    0.274871933462332407E+01    0.292484551239503787E+01    0.175680989585048586E+02   -0.200913218122740300E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.567356484701836195E+01    0.155589667772774547E+02    0.114761292396412840E+01    0.883426945392864038E+00    0.768176057039128612E+00    0.735471047089980290E-01    0.989963025706257493E-01    0.728029188538676930E-01
    0.377556132053236864E-03   -0.172748262048518910E+02    0.524230507096228315E+01    0.105576226573319687E+01    0.164325645753783078E+02   -0.842974302376931384E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.629806733669548002E+01    0.155895902730013773E+02    0.117487406863092447E+01    0.990546318860383579E+00    0.737310999082163798E+00    0.743627526332867606E-01    0.119769970119596822E+00    0.655339702260529094E-01
    0.377055975449136992E-03   -0.172761750060578514E+02    0.491931880510838937E+01    0.108321754427263039E+01    0.164965029218158676E+02   -0.911596050188282714E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.600253634938101932E+01    0.155849068716275845E+02    0.109790945212387503E+01    0.930716363735244245E+00    0.700029125943893105E+00    0.733001956425228529E-01    0.121337564659754815E+00    0.679681579996303104E-01
    0.377024789599388315E-03   -0.172800095816035579E+02    0.289491150013494369E+01    0.235120295290986414E+01    0.171772790010675145E+02   -0.166479566590987216E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.524611445304480739E+01    0.155124833351576417E+02    0.118399651152355867E+01    0.926295516416731579E+00    0.750383754013834392E+00    0.765529908218265803E-01    0.897734197059803646E-01    0.533144627995988454E-01
    0.376391375905598758E-03   -0.172806466920239075E+02    0.333894752188287569E+01    0.232431228154013603E+01    0.176646285325221903E+02   -0.200901417232654245E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.566325980342301172E+01    0.156556143601956474E+02    0.109209569480368263E+01    0.940181755553412546E+00    0.852520262562444398E+00    0.701879618741093336E-01    0.138985093356630118E+00    0.117534962669454651E+00
    0.376657528336625232E-03   -0.172860604246014944E+02    0.443116496083107592E+01    0.103263519912036705E+01    0.163369661409777542E+02   -0.803391637683688487E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.546380015995144319E+01    0.155335745032940657E+02    0.116181037142811250E+01    0.957691548727288233E+00    0.607167006508384288E+00    0.709226417858796337E-01    0.975461523276743570E-01    0.375213798893811110E-01
    0.376106661539071427E-03   -0.172871332561559505E+02    0.268705774955939170E+01    0.266115758710070027E+01    0.171191495143003287E+02   -0.164972791654740769E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.534821533666009152E+01    0.154694215977529215E+02    0.122803604602715288E+01    0.942644232338974652E+00    0.756265905032409314E+00    0.708551261142627564E-01    0.799948325494885676E-01    0.481626687150379165E-01
    0.375516138018698793E-03   -0.172879905966079868E+02    0.256050147988387167E+01    0.315704852872307296E+01    0.174335208081017292E+02   -0.192028422482723138E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.571755000860694462E+01    0.155132365832744981E+02    0.117084018221671760E+01    0.883566824014545005E+00    0.753206475353165872E+00    0.716561400383838171E-01    0.869749828534306657E-01    0.605424697608008128E-01
    0.374938084714358582E-03   -0.172889095110406608E+02    0.337406783487604489E+01    0.184197138924284864E+01    0.170772479943263029E+02   -0.155971995118323226E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.521603922411889354E+01    0.155175280431430700E+02    0.113189137775325754E+01    0.982515890355578958E+00    0.801446341978688248E+00    0.693686534649366610E-01    0.110102411836480729E+00    0.685142918211492230E-01
    0.374573879170796934E-03   -0.172909658165312763E+02    0.318643166096587516E+01    0.178021401880237562E+01    0.168404466215317115E+02   -0.139299174642048396E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.496664567976825033E+01    0.154474548751112266E+02    0.116681904633797418E+01    0.937420156159877394E+00    0.672417910892410986E+00    0.687387503373168562E-01    0.810380911863717857E-01    0.390099488376932993E-01
    0.374483039329162593E-03   -0.172944807274019858E+02    0.327110159327610495E+01    0.245212000756076209E+01    0.177041054226276877E+02   -0.204016757295567919E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.572322160083686704E+01    0.156639378496720081E+02    0.117239348294117218E+01    0.993708317578442912E+00    0.897528292344933143E+00    0.704803578275132320E-01    0.140121989368629962E+00    0.120156657116365848E+00
    0.373925490062234766E-03   -0.172955008074883203E+02    0.247266741071957252E+01    0.304869034299332498E+01    0.172364192649213308E+02   -0.174307289165288415E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.552135775371289750E+01    0.154933463732684462E+02    0.118530726890389748E+01    0.892232819184061943E+00    0.733589559717961026E+00    0.739913607646563998E-01    0.779122704803903443E-01    0.486771003418765211E-01
    0.373233317077536640E-03   -0.172957951793080866E+02    0.300008618063504828E+01    0.235480511822796990E+01    0.171985108809667722E+02   -0.170602500022906378E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.535489129886301818E+01    0.154924858807377088E+02    0.120211253259614259E+01    0.965389439338136479E+00    0.797144846872969937E+00    0.689507663155489170E-01    0.950434364452343861E-01    0.612764515715237823E-01
    0.372615850619581847E-03   -0.172964836969024915E+02    0.248500140739376540E+01    0.324101574796796177E+01    0.173981415090684131E+02   -0.188776361850974839E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.572601715536172762E+01    0.155103778905586651E+02    0.118159665979937878E+01    0.885582417136213884E+00    0.750394810250674005E+00    0.728381502616055471E-01    0.842332742136433915E-01    0.573770388994087402E-01
    0.372162995805831937E-03   -0.172980515393742920E+02    0.463178841054563861E+01    0.100346357391888930E+01    0.163213069847199677E+02   -0.762215435836847810E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.563525198446452791E+01    0.155590915488831207E+02    0.117655624593908148E+01    0.956286935531088789E+00    0.616373698276682647E+00    0.740340021324195074E-01    0.100590804391970254E+00    0.390744616579327547E-01
    0.371597684135044121E-03   -0.172990112507712404E+02    0.613173425542793726E+01    0.116537015659003473E+01    0.166427241374760371E+02   -0.101100749135935919E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.729710441201797178E+01    0.156317166461166774E+02    0.112706857967273710E+01    0.995447249001613077E+00    0.811079888780060654E+00    0.729279669200006420E-01    0.142736020816685738E+00    0.110074431353851226E+00
    0.371213503796617229E-03   -0.173009424592455971E+02    0.572416159790484969E+01    0.103279419837776221E+01    0.164179825802308841E+02   -0.839713296552822897E+00   -0.169999999999999996E+01    0.100000000000000000E+01    0.675695579628261189E+01    0.155782692836780612E+02    0.110692556236514617E+01    0.919038942018572946E+00    0.678792847795587462E+00    0.726668499323467193E-01    0.113267138101155893E+00    0.599819718689175649E-01
    0.370821389035100920E-03   -0.173028287322399983E+02    0.272546790453082410E+01    0.269770132652475958E+01    0.172704482135675121E+02   -0.175511607022905891E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.542316923105558324E+01    0.155153321433384530E+02    0.121826700971777369E+01    0.941819518909052245E+00    0.782242709211455667E+00    0.752893229894827237E-01    0.897355936471285753E-01    0.576444863224797738E-01
    0.370105215076531368E-03   -0.173029623617917920E+02    0.307424716742614335E+01    0.234125757183405891E+01    0.173038939125067870E+02   -0.179186948672829449E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.541550473926020182E+01    0.155120244257784918E+02    0.114201751654614703E+01    0.931118919740537732E+00    0.788851183304288495E+00    0.678395869203954061E-01    0.101105368652367453E+00    0.692767978787184741E-01
    0.369717623959504166E-03   -0.173048667727829582E+02    0.325881370791688774E+01    0.223322525232753843E+01    0.174332587312636385E+02   -0.185938921520169465E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.549203896024442617E+01    0.155738695160619436E+02    0.110834977311680150E+01    0.941641139245653735E+00    0.826216836358084628E+00    0.688537069081415348E-01    0.120262447319982188E+00    0.906806499332279553E-01
    0.369250105502698486E-03   -0.173063361154860154E+02    0.259102062878672745E+01    0.279920414863915168E+01    0.171209033667973785E+02   -0.166234287722743868E+01   -0.169999999999999996E+01    0.100000000000000000E+01    0.539022477742587913E+01    0.154585604895699404E+02    0.120114710945432202E+01    0.914133878046667792E+00    0.733526613400456440E+00    0.695229169330898317E-01    0.757244916829898640E-01    0.456305342124223370E-01
